Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2021-11-22,146.20941162109375,149.85374939288602,146.13682975500137,149.25455840555446,24608000,GOOG,146.20941162109375
2021-11-23,145.8898162841797,146.8212760297306,144.03334345863485,146.24371547032212,18126000,GOOG,145.8898162841797
2021-11-24,145.8505401611328,146.13137207265353,144.3410193386797,145.48521901189088,16464000,GOOG,145.8505401611328
2021-11-26,141.962158203125,144.43843619874502,141.6435564082092,144.1586054087714,16992000,GOOG,141.962158203125
2021-11-29,145.2506103515625,145.99419150942592,143.44583220048955,143.44583220048955,26276000,GOOG,145.2506103515625
2021-11-30,141.61024475097656,145.76206416882144,141.22652405355038,144.59078848027502,41590000,GOOG,141.61024475097656
2021-12-01,140.78115844726562,145.63346444115558,140.6638594852731,143.3603249291582,28476000,GOOG,140.78115844726562
2021-12-02,142.9269256591797,143.82011494466778,140.1489285982875,140.98596363584957,21250000,GOOG,142.9269256591797
2021-12-03,141.67832946777344,144.35492415984507,140.31592917842198,143.64166512863846,26688000,GOOG,141.67832946777344
2021-12-06,142.94679260253906,143.4985209664792,139.81591274772742,142.72561889471703,22198000,GOOG,142.94679260253906
2021-12-07,147.16175842285156,147.4237054184569,144.84155028139645,145.08758538874017,23258000,GOOG,147.16175842285156
2021-12-08,147.84170532226562,148.2751184116575,146.33018229242202,147.45499642572145,18964000,GOOG,147.84170532226562
2021-12-09,147.23085021972656,148.7209856490118,146.65726381606413,147.30042870477442,18580000,GOOG,147.23085021972656
2021-12-10,147.79649353027344,148.51720045808722,146.48677368570137,148.21898527064758,21634000,GOOG,147.79649353027344
2021-12-13,145.83761596679688,147.68463867473733,145.49515393571124,147.56683913833254,24104000,GOOG,145.83761596679688
2021-12-14,144.11386108398438,144.58257155054838,141.40196906638857,143.91454537101833,24778000,GOOG,144.11386108398438
2021-12-15,146.49771118164062,146.6455749489524,141.86227005444786,143.51295028489534,27280000,GOOG,146.49771118164062
2021-12-16,143.98263549804688,147.67369245392248,143.24104150387112,147.20199377450166,27400000,GOOG,143.98263549804688
2021-12-17,141.9591522216797,143.60646466686052,140.9501505960721,141.87117420895365,43404000,GOOG,141.9591522216797
2021-12-20,141.56005859375,141.76782325540637,139.42126724833042,139.84832472692236,20264000,GOOG,141.56005859375
2021-12-21,143.36830139160156,143.83705739179672,140.89748416117763,142.304116208749,19548000,GOOG,143.36830139160156
2021-12-22,146.0806884765625,146.43258541720056,143.11232500355064,143.24852409101084,18438000,GOOG,146.0806884765625
2021-12-23,146.27301025390625,147.69465902545429,146.0824923599993,146.22031446063932,13818000,GOOG,146.27301025390625
2021-12-27,147.1890869140625,147.54944793945282,146.37990144197127,146.5921408437165,13256000,GOOG,147.1890869140625
2021-12-28,145.5826416015625,147.49775639834175,145.0731729810768,147.49775639834175,18624000,GOOG,145.5826416015625
2021-12-29,145.6387939453125,146.31402522473104,144.64470302926233,145.56424016033347,17022000,GOOG,145.6387939453125
2021-12-30,145.1397705078125,146.1935045179873,144.89720903264833,145.5846207599631,12978000,GOOG,145.1397705078125
2021-12-31,143.8245849609375,145.50012633755858,143.82259787119236,144.6839785227724,17298000,GOOG,143.8245849609375
2022-01-03,144.21725463867188,144.68995451675943,142.65455249701878,143.62179507398923,25214000,GOOG,144.21725463867188
2022-01-04,143.56314086914062,145.7436761113686,142.96633134791006,144.69044268636807,22928000,GOOG,143.56314086914062
2022-01-05,136.84010314941406,143.44534125105673,136.7108664708533,143.32902824035205,49642000,GOOG,136.84010314941406
2022-01-06,136.7382049560547,138.86059893208267,135.95536740096014,136.68502375765593,29050000,GOOG,136.7382049560547
2022-01-07,136.19493103027344,137.43778738049954,134.9866136361773,137.0901073570235,19408000,GOOG,136.19493103027344
2022-01-10,137.75515747070312,137.82076176669952,132.35376238137152,134.30068552581784,34096000,GOOG,137.75515747070312
2022-01-11,139.1901397705078,139.5002926464123,136.0050773934451,137.3639890036401,23502000,GOOG,139.1901397705078
2022-01-12,140.81100463867188,141.97037303829504,140.27817632365247,140.7180664689983,23642000,GOOG,140.81100463867188
2022-01-13,138.30886840820312,142.33941464195388,138.09315539886168,141.0023610647504,26566000,GOOG,138.30886840820312
2022-01-14,138.96051025390625,140.36615648174055,136.6875219953001,136.6875219953001,23826000,GOOG,138.96051025390625
2022-01-18,135.4851531982422,136.57964530141035,134.81564044861102,135.79283357826662,27382000,GOOG,135.4851531982422
2022-01-19,134.85040283203125,137.58168014369127,134.69930818465372,136.1293148894895,20796000,GOOG,134.85040283203125
2022-01-20,132.71759033203125,137.0970598781225,132.3577299296626,135.7073258448814,21930000,GOOG,132.71759033203125
2022-01-21,129.32327270507812,133.96418900898695,129.2328222011798,132.2260164043068,41920000,GOOG,129.32327270507812
2022-01-24,129.60162353515625,130.00573086313702,123.90544095069421,125.28279757028952,55148000,GOOG,129.60162353515625
2022-01-25,125.98662567138672,128.57424916256915,125.63123993317204,127.6765850453722,36008000,GOOG,125.98662567138672
2022-01-26,128.47633361816406,132.02274314798737,126.40216056559511,129.82083509804613,39630000,GOOG,128.47633361816406
2022-01-27,128.35800170898438,131.82633746293342,128.18304682301772,130.58475541627635,30248000,GOOG,128.35800170898438
2022-01-28,132.50189208984375,132.5824071475178,127.93404291165075,129.23182489910718,30518000,GOOG,132.50189208984375
2022-01-31,134.8966522216797,135.04079965650078,131.4923882521932,133.4050152335704,34056000,GOOG,134.8966522216797
2022-02-01,137.0637664794922,137.38336939690126,133.7730850887602,137.0205358997762,51204000,GOOG,137.0637664794922
2022-02-02,147.16175842285156,151.2012544337193,144.6974028322542,150.96614073681255,89750000,GOOG,147.16175842285156
2022-02-03,141.80755615234375,148.23654939366278,141.3646930412898,144.43643016853636,56930000,GOOG,141.80755615234375
2022-02-04,142.17091369628906,143.6811777133773,138.99131230553942,142.17189965682851,49224000,GOOG,142.17091369628906
2022-02-07,138.1170196533203,142.99650843734943,137.8794334805221,142.85982395780627,44610000,GOOG,138.1170196533203
2022-02-08,138.390380859375,139.01079275423655,136.06421167709095,138.1699504137593,34256000,GOOG,138.390380859375
2022-02-09,140.6171417236328,141.33537603288377,139.54749592034983,140.0174502048105,28628000,GOOG,140.6171417236328
2022-02-10,137.78347778320312,140.59527033535204,137.23425226691828,138.6756810433213,33018000,GOOG,137.78347778320312
2022-02-11,133.33743286132812,138.46022644463116,132.50089835427477,137.9301285023658,38808000,GOOG,133.33743286132812
2022-02-14,134.50051879882812,135.36189952196264,132.51432383751728,132.57744048726042,26792000,GOOG,134.50051879882812
2022-02-15,135.61936950683594,137.0851440793716,134.73860329528816,136.6591787516753,26578000,GOOG,135.61936950683594
2022-02-16,136.67507934570312,137.13086615251848,134.02697134649486,135.6243184404278,25610000,GOOG,136.67507934570312
2022-02-17,131.5266876220703,136.0309044746901,131.42081062334907,135.34547984127784,30968000,GOOG,131.5266876220703
2022-02-18,129.6965789794922,133.0332520565961,129.53708087334346,132.251400379627,31858000,GOOG,129.6965789794922
2022-02-22,128.63784790039062,131.12134600172675,126.98616679135303,129.21691011420216,38906000,GOOG,128.63784790039062
2022-02-23,126.83110046386719,130.97048929691582,126.75008483766662,130.30396474516908,26432000,GOOG,126.83110046386719
2022-02-24,131.88951110839844,132.25087322144822,124.0272571855778,124.26136213339099,43166000,GOOG,131.88951110839844
2022-02-25,133.724609375,134.58897819403035,130.98638470066092,132.7364797600538,26236000,GOOG,133.724609375
2022-02-28,134.09393310546875,134.8390007774736,132.0403895377315,132.4969196324877,29676000,GOOG,134.09393310546875
2022-03-01,133.3751983642578,135.30671034991695,132.59035855736903,133.68535123203105,24640000,GOOG,133.3751983642578
2022-03-02,133.95523071289062,134.81412364354165,132.64402461799392,133.81282768173804,23966000,GOOG,133.95523071289062
2022-03-03,133.51438903808594,135.90598090949484,132.6425722164985,135.17501995576754,19780000,GOOG,133.51438903808594
2022-03-04,131.34129333496094,133.40603151329802,129.63791732959402,132.59435834553437,24446000,GOOG,131.34129333496094
2022-03-07,125.71722412109375,131.1245887121501,125.66304937629643,131.1245887121501,39178000,GOOG,125.71722412109375
2022-03-08,126.52641296386719,130.47096830208625,125.11703537175774,125.50448755157188,35250000,GOOG,126.52641296386719
2022-03-09,133.0749969482422,133.40553648726402,129.3193208817877,130.62356489003486,32258000,GOOG,133.0749969482422
2022-03-10,131.89797973632812,132.74940976047176,130.62454342863884,130.68567298266956,24266000,GOOG,131.89797973632812
2022-03-11,129.7045135498047,133.40700799513047,129.5265704129238,133.2076922659842,26600000,GOOG,129.7045135498047
2022-03-14,125.9920883178711,130.2517720135849,125.6660311326035,129.801445865497,30254000,GOOG,125.9920883178711
2022-03-15,128.8943328857422,129.74600559818148,125.82010034497549,126.98666610021107,30292000,GOOG,128.8943328857422
2022-03-16,132.90054321289062,132.98055771781026,128.43756924218508,130.22593514086165,32058000,GOOG,132.90054321289062
2022-03-17,133.8051300048828,133.94331616713285,131.9347476862875,132.5331953986092,23994000,GOOG,133.8051300048828
2022-03-18,135.99313354492188,136.10447124758463,132.14650692967012,133.09287740230343,45900000,GOOG,135.99313354492188
2022-03-21,135.6720428466797,136.76952314482,133.81607066402742,136.03886568571562,26632000,GOOG,135.6720428466797
2022-03-22,139.44857788085938,140.66385760558916,135.69340327323619,135.69340327323619,29776000,GOOG,139.44857788085938
2022-03-23,137.68507385253906,139.19758290915195,137.35007478004806,138.31633133050084,25302000,GOOG,137.68507385253906
2022-03-24,140.47698974609375,140.56099359417985,137.22372912663369,138.44955126014432,20544000,GOOG,140.47698974609375
2022-03-25,140.6852569580078,141.12067235947237,138.87401686594447,140.91638130819473,19270000,GOOG,140.6852569580078
2022-03-28,141.1112060546875,141.13755395453921,139.00190271002464,139.8531810563562,23774000,GOOG,141.1112060546875
2022-03-29,142.40353393554688,143.31064802893872,141.64205380775243,142.31456995177135,28678000,GOOG,142.40353393554688
2022-03-30,141.80162048339844,142.6326791389948,141.32793464531412,142.02578243149662,21046000,GOOG,141.80162048339844
2022-03-31,138.82431030273438,141.80160785686374,138.79398822299774,141.60676687926647,29516000,GOOG,138.82431030273438
2022-04-01,139.86859130859375,140.11711404196674,137.97683638350753,139.18266613750447,23480000,GOOG,139.86859130859375
2022-04-04,142.793701171875,143.1925752838543,139.99234469657657,139.99234469657657,19076000,GOOG,142.793701171875
2022-04-05,140.22946166992188,142.74152245690146,140.11066100037115,142.5521573447116,19256000,GOOG,140.22946166992188
2022-04-06,136.36541748046875,139.0221261982344,135.61200707593136,138.33918922258584,23574000,GOOG,136.36541748046875
2022-04-07,135.6586151123047,136.88781971126915,134.0603730646976,135.81071090323485,19448000,GOOG,135.6586151123047
2022-04-08,133.2186279296875,135.44489663094112,132.96215682426399,135.44489663094112,16434000,GOOG,133.2186279296875
2022-04-11,129.02951049804688,132.15364010135323,128.8515673810514,132.11467190873867,24188000,GOOG,129.02951049804688
2022-04-12,127.61592864990234,131.64099901258749,126.82214694383126,131.64099901258749,23004000,GOOG,127.61592864990234
2022-04-13,129.51614379882812,129.88370994031973,127.67966309907034,127.86644955773359,19542000,GOOG,129.51614379882812
2022-04-14,126.50105285644531,129.9378762493172,126.36039420632316,129.8774899572719,23484000,GOOG,126.50105285644531
2022-04-18,127.20487213134766,127.95144148204578,125.83049617389247,126.6571331079475,14918000,GOOG,127.20487213134766
2022-04-19,129.7596893310547,130.1302284744017,126.69838041908582,127.32018023215491,22720000,GOOG,129.7596893310547
2022-04-20,127.4876937866211,131.14395423218158,127.1383224402013,130.5082371746128,22610000,GOOG,127.4876937866211
2022-04-21,124.1992416381836,129.53750533927763,123.91344199870005,128.5856741486828,30158000,GOOG,124.1992416381836
2022-04-22,118.90719604492188,124.71070418020723,118.43649845920615,124.26137160204784,46410000,GOOG,118.90719604492188
2022-04-25,122.5217056274414,122.54954005179277,118.06743171573031,118.72377805997198,34522000,GOOG,122.5217056274414
2022-04-26,118.79983520507812,122.02466967017772,118.45772204120692,122.02466967017772,49394000,GOOG,118.79983520507812
2022-04-27,114.3408432006836,116.80569163490475,112.45580027950223,113.69717019306832,62238000,GOOG,114.3408432006836
2022-04-28,118.70589447021484,119.72682633468807,114.46351078309169,116.42296337446865,36790000,GOOG,118.70589447021484
2022-04-29,114.28716278076172,118.25706496381653,114.01627389220195,116.88323501833948,33694000,GOOG,114.28716278076172
2022-05-02,116.46471405029297,116.64613838357953,112.72941751517195,113.23342540130652,30280000,GOOG,116.46471405029297
2022-05-03,117.43146514892578,118.59505027442725,115.93784110854149,116.07502614145812,21216000,GOOG,117.43146514892578
2022-05-04,121.85069274902344,122.41533718620796,115.0545956253382,117.30621097574539,33232000,GOOG,121.85069274902344
2022-05-05,116.05664825439453,120.51689158799104,114.5018944719437,119.51011957245096,43090000,GOOG,116.05664825439453
2022-05-06,114.97657775878906,116.80420759275668,113.46853570755297,114.8364044852487,35310000,GOOG,114.97657775878906
2022-05-09,112.41578674316406,114.88003604511186,111.88643206999286,112.63398741293219,34520000,GOOG,112.41578674316406
2022-05-10,113.90742492675781,116.00147637317988,112.71332042253123,115.35481513271424,31158000,GOOG,113.90742492675781
2022-05-11,113.28760528564453,115.98159104000317,112.97844595144338,113.03858955030056,36502000,GOOG,113.28760528564453
2022-05-12,112.49232482910156,114.17780160246133,109.46283216690902,111.2765520679945,41464000,GOOG,112.49232482910156
2022-05-13,115.82701110839844,117.38723308731048,113.32637232253705,114.16687339889444,29738000,GOOG,115.82701110839844
2022-05-16,114.11418914794922,115.91845907171286,113.65938828938384,114.70219327968579,23282000,GOOG,114.11418914794922
2022-05-17,116.01190185546875,116.53479465205461,114.6559634132662,116.53479465205461,21576000,GOOG,116.01190185546875
2022-05-18,111.73682403564453,115.01200319885785,111.47935179564423,114.556565234559,27982000,GOOG,111.73682403564453
2022-05-19,110.09110260009766,112.91631205056015,109.8152459903367,111.18013401425071,29192000,GOOG,110.09110260009766
2022-05-20,108.66706848144531,111.88494042918212,105.7444386360501,111.4231847541702,37586000,GOOG,108.66706848144531
2022-05-23,111.00665283203125,111.3436541523698,108.50925264821525,109.45338573014226,31558000,GOOG,111.00665283203125
2022-05-24,105.30007934570312,105.76630217157955,101.60404692699122,105.74891134421532,60386000,GOOG,105.30007934570312
2022-05-25,105.2140884399414,105.91512156479516,103.59545974598217,104.52070788587457,37900000,GOOG,105.2140884399414
2022-05-26,107.65607452392578,108.31143494932303,104.86466838380935,105.42384456068342,30288000,GOOG,107.65607452392578
2022-05-27,112.1324691772461,112.20105411150521,108.90266711940586,109.13975271544037,29924000,GOOG,112.1324691772461
2022-05-31,113.3651351928711,115.74548661443383,111.90730153497336,112.4108088255903,51302000,GOOG,113.3651351928711
2022-06-01,113.46257019042969,116.70529619799107,112.87953373188668,114.2523777675467,28630000,GOOG,113.46257019042969
2022-06-02,117.05023193359375,117.20133417852054,112.63845290084672,113.5132577665213,27472000,GOOG,117.05023193359375
